"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
387267,"prior",0,2202.48858138372,0,,
387268,"prior",0,2232.21536640092,0,,
387269,"prior",0,2261.94589459872,0,,
387270,"prior",0,2291.68005589425,0,,
387271,"prior",0,2321.41774447031,0,,
387272,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0150537003345267,2351.15885856431,0,894.836663525556,0.99426295947284
387273,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,2380.90330028229,0,845.608323304057,0.939564803671175
387274,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.225345231612416,2410.65097541617,0,498.032473803859,0.553369415337621
387275,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.150076729939783,2440.40179326797,0,215.706930434101,0.239674367149001
387276,"prior",0,2470.1556664895,0,,
387860,"prior",0,0,67,,
387861,"prior",0,0,67,,
387862,"prior",0,0,67,,
387875,"prior",0,0,67,,
387878,"prior",0,0,67,,
387879,"prior",0,0,67,,
387881,"prior",0,0,67,,
387882,"prior",0,0,67,,
387883,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon",0.868938574938575,0,67,813.164208377493,0.903515787086104
387884,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",1.27302368550369,0,67,107.761141272245,0.119734601413605
387903,"prior",0,247.861669597099,0,,
387904,"prior",0,275.76612896735,0,,
387905,"prior",0,303.781857153627,0,,
387906,"prior",0,331.900139522585,0,,
387961,"prior",0,1939.01381257804,0,,
387963,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.09973982481366,1998.30969718273,0,3.54024641248646,0.00393360712498496
387964,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,2027.96626702684,0,789.686071416951,0.877428968241057
387965,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,2057.62834479899,0,894.841473940038,0.99426830437782
387966,"2023-05-28T09-30-00-Andy Taggart-Smith",0.210751804683373,2087.29575721228,0,894.84147392665,0.994268304362944
387967,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0301074006690534,2116.96833814974,0,894.841474001389,0.994268304445988
387968,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.59239385719323,2146.64592829348,0,894.841473930594,0.994268304367326
387969,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2176.32837477836,0,594.19128205655,0.660212535618389
387970,"prior",0,2206.01553087243,0,,
387971,"prior",0,2235.70725567797,0,,
387972,"prior",0,2265.40341384117,0,,
387973,"prior",0,2295.10387527951,0,,
387974,"prior",0,2324.80851493708,0,,
387975,"prior",0,2354.51721253641,0,,
387976,"prior",0,2384.22985236019,0,,
387977,"prior",0,2413.94632303558,0,,
387978,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,2443.6665173295,0,886.691807000205,0.985213118889117
387979,"2023-05-28T09-30-00-Andy Taggart-Smith",0.326193984981966,2473.39033196014,0,766.442160323749,0.851602400359721
387980,"2023-05-28T09-30-00-Andy Taggart-Smith",0.529108411643365,2503.11766742248,0,167.511206214787,0.186123562460875
388564,"prior",0,0,67,,
388565,"prior",0,0,67,,
388566,"prior",0,0,67,,
388582,"prior",0,0,67,,
388584,"prior",0,0,67,,
388585,"prior",0,0,67,,
388586,"prior",0,0,67,,
388587,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",0.582972972972973,0,67,741.522601033071,0.823914001147857
388588,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",1.57297297297297,0,67,78.7441184276084,0.0874934649195649
388603,"prior",0,177.263140126831,0,,
388604,"prior",0,204.412174626427,0,,
388606,"prior",0,259.183756066464,0,,
388607,"prior",0,286.781074551642,0,,
388608,"prior",0,314.504685131369,0,,
388609,"prior",0,342.344894030661,0,,
388610,"prior",0,370.292939867423,0,,
388611,"prior",0,398.340888430648,0,,
388661,"prior",0,1854.46460578491,0,,
388662,"prior",0,1884.04184258129,0,,
388663,"prior",0,1913.6266579334,0,,
388664,"prior",0,1943.21880126862,0,,
388665,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,1972.81803288984,0,18.7876153088588,0.0208751281209542
388667,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.32570296452257,2032.03685308193,0,428.492978349776,0.476103309277529
388668,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.7325942506896,2061.6560115515,0,573.834016995419,0.637593352217133
388669,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.888357481366278,2091.28139711326,0,854.848427069938,0.949831585633265
388670,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",2.21387128425964,2120.91281640152,0,894.846284355145,0.994273649283495
388671,"2020-04-24T13-17-00-Andrew Simon",0.0150852272727273,2150.55008393797,0,894.846284311703,0.994273649235225
388672,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,2180.19302173025,0,894.846284366199,0.994273649295777
388673,"2020-04-24T13-17-00-Andrew Simon",0.573238636363636,2209.84145890539,0,894.846284306728,0.994273649229698
388674,"2020-04-24T13-17-00-Andrew Simon",0.678835227272727,2239.49523136091,0,894.846284350594,0.994273649278438
388675,"prior",0,2269.15418143116,0,,
388676,"prior",0,2298.81815757203,0,,
388677,"prior",0,2328.48701407701,0,,
388678,"prior",0,2358.16061079042,0,,
388679,"prior",0,2387.83881285479,0,,
388680,"prior",0,2417.52149046098,0,,
388681,"prior",0,2447.20851861146,0,,
388682,"2023-05-28T09-30-00-Andy Taggart-Smith",0.481718410704854,2476.89977690232,0,885.537195658831,0.983930217398702
388683,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.49697519335137,2506.5951493196,0,889.513190151507,0.98834798905723
388684,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.46627715315842,2536.29452403723,0,704.354129891416,0.782615699879352
388685,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.461839753842298,2565.99779322692,0,516.417349448931,0.573797054943257
388686,"2023-05-28T09-30-00-Andy Taggart-Smith",0.310427795736351,2595.70485289339,0,394.910565668902,0.438789517409892
388687,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,2625.41560268907,0,379.784355724115,0.421982617471239
388688,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,2655.12994577499,0,257.817012909238,0.286463347676931
388689,"2023-05-28T09-30-00-Andy Taggart-Smith",0.176369470547789,2684.84778865637,0,6.44412577657638,0.00716013975175153
389268,"prior",0,0,67,,
389269,"prior",0,0,67,,
389270,"prior",0,0,67,,
389271,"prior",0,0,67,,
389286,"prior",0,0,67,,
389287,"prior",0,0,67,,
389288,"prior",0,0,67,,
389289,"prior",0,0,67,,
389290,"prior",0,0,67,,
389291,"2021-04-15T11-34-00-Ryan Batten, 2022-04-30T10-05-00-Andrew Simon",0.878594594594595,0,67,811.565269123661,0.901739187915179
389292,"2022-04-30T10-05-00-Andrew Simon",0.45,0,67,319.871447516717,0.355412719463019
389293,"prior",0,0,67,,
389306,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.892736842105263,190.404912687504,0,867.122273755109,0.963469193061232
389307,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.348757894736842,217.18188643941,0,785.983500075764,0.873315000084182
389308,"prior",0,244.139453032907,0,,
389309,"2020-04-09T11-28-00-Andrew Simon",0.0151973684210526,271.26318751016,0,29.852465690732,0.0331694063230356
389310,"2020-04-09T11-28-00-Andrew Simon",0.0303947368421053,298.540085637023,0,886.577458036648,0.985086064485165
389311,"prior",0,325.958402889664,0,,
389312,"prior",0,353.507513394522,0,,
389313,"prior",0,381.177786220126,0,,
389314,"prior",0,408.960476822024,0,,
389315,"prior",0,436.847631641991,0,,
389365,"prior",0,1888.67464426356,0,,
389366,"prior",0,1918.20808024492,0,,
389367,"prior",0,1947.74996325643,0,,
389372,"prior",0,2095.57684470541,0,,
389373,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.3318434730618,2125.16401800885,0,314.568642068245,0.349520713409161
389374,"2020-04-24T13-17-00-Andrew Simon",0.0905113636363636,2154.75793749538,0,307.102064722492,0.341224516358325
389375,"2020-04-24T13-17-00-Andrew Simon",0.844772727272727,2184.35839843674,0,136.216882215599,0.151352091350665
389376,"2020-04-24T13-17-00-Andrew Simon",0.648664772727272,2213.96520426311,0,376.103638783189,0.417892931981321
389377,"prior",0,2243.57816616677,0,,
389378,"prior",0,2273.19710272047,0,,
389379,"prior",0,2302.82183951731,0,,
389383,"prior",0,2421.37552872092,0,,
389384,"prior",0,2451.02687414215,0,,
389385,"prior",0,2480.68310340734,0,,
389386,"prior",0,2510.34408288634,0,,
389387,"prior",0,2540.00968375896,0,,
389388,"2022-03-26T14-40-00-Caitlin Robinson",0.0474204171240395,2569.6797817985,0,808.41609473648,0.898240105262756
389389,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.169437463472021,2599.35425718009,0,884.279484707706,0.98253276078634
389390,"2022-03-26T14-40-00-Caitlin Robinson, 2023-05-28T09-30-00-Andy Taggart-Smith",0.426265940382053,2629.03299427258,0,894.851094636727,0.994278994040808
389391,"2023-05-28T09-30-00-Andy Taggart-Smith",0.25235046113151,2658.71588147401,0,894.851094695575,0.994278994106195
389392,"2023-05-28T09-30-00-Andy Taggart-Smith",0.206476871216842,2688.40281102849,0,769.706382282285,0.855229313646983
389393,"2023-05-28T09-30-00-Andy Taggart-Smith",2.19446067068879,2718.09367886222,0,326.754757334959,0.363060841483288
389972,"prior",0,0,67,,
389973,"prior",0,0,67,,
389974,"prior",0,0,67,,
389975,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,67,136.70355530533,0.151892839228144
389989,"prior",0,0,67,,
389990,"prior",0,0,67,,
389991,"prior",0,0,67,,
389992,"prior",0,0,67,,
389993,"prior",0,0,67,,
389994,"2022-04-30T10-05-00-Andrew Simon",0.03,0,67,894.855904992166,0.994284338880184
389995,"2022-04-30T10-05-00-Andrew Simon",2.28,0,67,894.855905001878,0.994284338890976
389996,"2022-04-30T10-05-00-Andrew Simon",0.84,0,67,894.855905016227,0.994284338906919
389997,"prior",0,0,67,,
390009,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.02638684210526,204.310581786204,0,863.262224400179,0.959180249333532
390010,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.52609058515855,230.704660626742,0,894.85590499224,0.994284338880267
390011,"2020-04-09T11-28-00-Andrew Simon",0.0759868421052631,257.297350076675,0,661.013882103076,0.734459869003418
390012,"2020-04-09T11-28-00-Andrew Simon",0.0455921052631579,284.073196253266,0,223.218973411287,0.248021081568097
390013,"prior",0,311.01821703407,0,,
390014,"prior",0,338.119742404641,0,,
390015,"prior",0,365.36627344405,0,,
390016,"prior",0,392.747357713022,0,,
390017,"prior",0,420.253479146146,0,,
390018,"prior",0,447.875960657291,0,,
390019,"prior",0,475.606877961223,0,,
390020,"prior",0,503.438983213614,0,,
390021,"prior",0,531.365637294502,0,,
390022,"prior",0,559.380749698144,0,,
390080,"2020-04-24T13-17-00-Andrew Simon",0.0754261363636363,2247.95485143284,0,438.699413235732,0.487443792484147
390081,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2277.53100388899,0,777.037914103329,0.86337546011481
390082,"2020-04-24T13-17-00-Andrew Simon",0.437471590909091,2307.11378082056,0,588.668236077174,0.654075817863527
390083,"prior",0,2336.70299122013,0,,
390085,"prior",0,2395.89998420902,0,,
390086,"prior",0,2425.50741962116,0,,
390087,"prior",0,2455.12059351907,0,,
390088,"prior",0,2484.73934786824,0,,
390092,"prior",0,2603.26720412702,0,,
390093,"2022-03-26T14-40-00-Caitlin Robinson",0.0158068057080132,2632.91168184624,0,627.955857156534,0.697728730173926
390094,"2022-03-26T14-40-00-Caitlin Robinson",0.316136114160263,2662.56090349472,0,882.02253139326,0.980025034881399
390095,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0903222020071601,2692.21474617528,0,840.576391673518,0.933973768526132
390096,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,2721.87309117797,0,264.763922804719,0.294182136449688
390676,"prior",0,0,67,,
390677,"prior",0,0,67,,
390678,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,0,67,766.107278315431,0.851230309239367
390679,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,0,67,122.418100410194,0.136020111566882
390692,"prior",0,0,67,,
390693,"prior",0,0,67,,
390694,"prior",0,0,67,,
390695,"prior",0,0,67,,
390696,"2022-04-30T10-05-00-Andrew Simon",0.03,0,67,894.860715235149,0.99428968359461
390697,"2022-04-30T10-05-00-Andrew Simon",0.51,0,67,894.860715291888,0.994289683657653
390698,"2022-04-30T10-05-00-Andrew Simon",0.78,0,67,894.860715290661,0.994289683656291
390699,"2022-04-30T10-05-00-Andrew Simon",1.17,0,67,894.860715276212,0.994289683640235
390700,"prior",0,0,67,,
390701,"prior",0,0,67,,
390712,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.60478944099379,218.946958245301,0,811.389781637186,0.901544201819095
390713,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",2.06092082872189,244.949518532087,0,894.860715278165,0.994289683642405
390714,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.89648303859439,271.16823992798,0,894.860715246714,0.99428968360746
390715,"2020-04-09T11-28-00-Andrew Simon",0.0303947368421053,297.586755207905,0,894.860715288519,0.99428968365391
390716,"prior",0,324.190201775191,0,,
390717,"prior",0,350.965065955043,0,,
390719,"prior",0,404.980919888647,0,,
390720,"prior",0,432.200452636489,0,,
390721,"prior",0,459.548281082732,0,,
390722,"prior",0,487.015835335747,0,,
390723,"prior",0,514.595259345782,0,,
390724,"prior",0,542.279341627212,0,,
390725,"prior",0,570.061453454132,0,,
390785,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,2311.69276573013,0,117.331957106134,0.130368841229038
390786,"2020-04-24T13-17-00-Andrew Simon",0.256448863636364,2341.23817969936,0,78.8606110733527,0.0876229011926141
390787,"2020-04-24T13-17-00-Andrew Simon",0.0603409090909091,2370.79066810785,0,544.295406925915,0.604772674362128
390788,"2020-04-24T13-17-00-Andrew Simon",0.0452556818181818,2400.35003131071,0,888.735819562876,0.987484243958751
390789,"prior",0,2429.91607705934,0,,
390790,"prior",0,2459.48862016575,0,,
390791,"prior",0,2489.06748218038,0,,
390792,"prior",0,2518.65249109809,0,,
390793,"prior",0,2548.2434810653,0,,
390797,"prior",0,2666.66413487532,0,,
390798,"prior",0,2696.28273940377,0,,
391380,"prior",0,0,67,,
391381,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,284.967075983354,0.316630084425949
391382,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,0,67,837.195253643647,0.930216948492941
391383,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,0,67,503.618034583624,0.559575593981804
391384,"prior",0,0,67,,
391385,"prior",0,0,67,,
391398,"prior",0,0,67,,
391399,"2022-04-30T10-05-00-Andrew Simon",0.45,0,67,413.364930018212,0.459294366686902
391400,"2022-04-30T10-05-00-Andrew Simon",0.66,0,67,690.272780047605,0.76696975560845
391401,"2022-04-30T10-05-00-Andrew Simon",0.87,0,67,887.390930378361,0.985989922642624
391402,"prior",0,0,67,,
391403,"prior",0,0,67,,
391404,"prior",0,0,67,,
391415,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.555873868143382,234.281151885913,0,669.019051640197,0.743354501822441
391416,"2021-04-15T14-49-00-Ryan Batten",0.0780722891566265,259.885636558685,0,894.865525625478,0.994295028472753
391417,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.986067869451,285.723231687243,0,812.594771738391,0.902883079709323
391418,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.881513076168682,311.776777661571,0,894.865525625194,0.994295028472438
391419,"prior",0,338.030635076899,0,,
391420,"prior",0,364.470535164073,0,,
391421,"prior",0,391.083445330144,0,,
391422,"prior",0,417.857448408168,0,,
391423,"prior",0,444.781634363212,0,,
391424,"prior",0,471.846003181535,0,,
391425,"prior",0,499.041377844931,0,,
391426,"prior",0,526.359326312416,0,,
391427,"prior",0,553.792091574142,0,,
391428,"prior",0,581.332528926374,0,,
391429,"prior",0,608.974049657379,0,,
391490,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,2375.56348122244,0,1.90021413373583,0.00211134903748426
391491,"2020-04-24T13-17-00-Andrew Simon",0.0301704545454545,2405.07816214355,0,30.3561283300833,0.0337290314778703
391492,"2020-04-24T13-17-00-Andrew Simon",0.196107954545455,2434.60034841633,0,38.2812791390007,0.0425347545988897
391493,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,2464.12983265979,0,381.127527142691,0.423475030158545
391494,"prior",0,2493.66641501284,0,,
391495,"prior",0,2523.20990280485,0,,
391496,"prior",0,2552.76011023221,0,,
391497,"prior",0,2582.31685805447,0,,
392085,"prior",0,0,67,,
392086,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,647.050804797993,0.718945338664437
392087,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,0,67,892.655674882587,0.99183963875843
392088,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,0,67,838.85560307535,0.932061781194833
392089,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,820.18115106542,0.911312390072689
392090,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,551.37709893774,0.612641221041933
392091,"prior",0,0,67,,
392092,"prior",0,0,67,,
392104,"prior",0,0,67,,
392105,"prior",0,0,67,,
392106,"prior",0,0,67,,
392107,"prior",0,0,67,,
392108,"prior",0,17.3422450539549,0,,
392118,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.729904400209535,250.280786448986,0,9.84277346899922,0.0109364149655547
392119,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.514423220833645,275.482549582226,0,191.25548374291,0.212506093047678
392120,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.576599191798249,300.933662521505,0,139.829273550137,0.155365859500152
392121,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",2.95939138371072,326.616296077026,0,850.079630056104,0.94453292228456
392122,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.458104091225969,352.514140844291,0,894.870335828425,0.994300373142694
392123,"prior",0,378.612265555832,0,,
392124,"prior",0,404.896988546933,0,,
392125,"prior",0,431.355761320777,0,,
392126,"prior",0,457.977063300974,0,,
392127,"prior",0,484.750306762129,0,,
392128,"prior",0,511.665751058328,0,,
392129,"prior",0,538.714425248291,0,,
392130,"prior",0,565.888058323512,0,,
392131,"prior",0,593.179016299891,0,,
392132,"prior",0,620.580245459267,0,,
392133,"prior",0,648.085221161156,0,,
392138,"prior",0,786.969506404198,0,,
392197,"prior",0,2498.5349931421,0,,
392198,"prior",0,2528.03464279742,0,,
392199,"prior",0,2557.54178844962,0,,
392200,"prior",0,2587.0562307252,0,,
392201,"prior",0,2616.57777721912,0,,
392202,"prior",0,2646.10624217984,0,,
392790,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,102.405227827324,0.113783586474805
392791,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,271.223829133675,0.301359810148528
392792,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,0,67,124.909635971219,0.138788484412465
392793,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,0,67,329.250705221737,0.365834116913041
392794,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,67,768.130403108881,0.853478225676534
392795,"2021-05-01T15-40-00-Andrew Simon",0.0924657534246575,0,67,846.73340569885,0.940814895220945
392796,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,0,67,634.876091397924,0.705417879331027
392797,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,0,67,315.29156260848,0.350323958453867
392798,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,0,67,4.74057682568629,0.00526730758409588
392808,"prior",0,0,67,,
392809,"prior",0,0,67,,
392810,"prior",0,18.8812832325834,0,,
392811,"prior",0,38.9564353826473,0,,
392824,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",1.11174773628676,342.078619339889,0,206.878351339444,0.229864834821604
392825,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.03632613028118,367.615519950474,0,892.061764968815,0.991179738854239
392826,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.36425895146457,393.36646574664,0,894.875146077623,0.994305717864025
392827,"prior",0,419.317208508873,0,,
392828,"prior",0,445.454640476482,0,,
392829,"prior",0,471.76669330823,0,,
392830,"prior",0,498.242246119455,0,,
392831,"prior",0,524.871041928192,0,,
392832,"prior",0,551.643611792276,0,,
392833,"prior",0,578.551205993946,0,,
392835,"prior",0,632.739696050509,0,,
392839,"prior",0,742.41835387907,0,,
392840,"prior",0,770.074794688463,0,,
392841,"prior",0,797.815760576644,0,,
392842,"prior",0,825.636762015019,0,,
392901,"prior",0,2533.125529351,0,,
392902,"prior",0,2562.58736487968,0,,
392903,"prior",0,2592.05728911227,0,,
392904,"prior",0,2621.53508939237,0,,
392905,"prior",0,2651.02056039089,0,,
392906,"prior",0,2680.51350381038,0,,
392907,"prior",0,2710.01372808237,0,,
393497,"prior",0,0,67,,
393498,"prior",0,0,67,,
393499,"prior",0,0,67,,
393500,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,0,67,574.789807032165,0.63865534114685
393501,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,0,67,671.006186471008,0.745562429412231
393502,"prior",0,0,67,,
393513,"prior",0,41.5965773411417,0,,
393514,"prior",0,61.1036639955585,0,,
393528,"2020-04-09T11-28-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.362392105263158,383.30988014626,0,519.610377835732,0.577344864261925
393529,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.838917472242682,408.709560911617,0,894.879956332282,0.994311062591425
393530,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.228538127665944,434.321779221301,0,894.879956292767,0.994311062547519
393531,"prior",0,460.132941502766,0,,
393532,"prior",0,486.130496386186,0,,
393533,"prior",0,512.302846739182,0,,
393534,"prior",0,538.639269163659,0,,
393535,"prior",0,565.129840412678,0,,
393542,"prior",0,754.186023752345,0,,
393543,"prior",0,781.62891225814,0,,
393544,"prior",0,809.16330018789,0,,
393545,"prior",0,836.784397842345,0,,
393608,"prior",0,2656.19112687499,0,,
393609,"prior",0,2685.63972812156,0,,
393610,"prior",0,2715.09635708835,0,,
393611,"prior",0,2744.5608102569,0,,
394204,"2021-05-01T15-40-00-Andrew Simon",0.073972602739726,0,67,163.75492411058,0.181949915678422
394205,"2021-05-01T15-40-00-Andrew Simon",0.277397260273973,0,67,680.666697014846,0.756296330016495
394206,"prior",0,0,67,,
394231,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",1.40899030906234,399.572747887946,0,28.3132286606285,0.0314591429562539
394232,"2020-04-09T11-28-00-Andrew Simon, 2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.888378902468324,424.618300569334,0,736.302663377542,0.818114070419491
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.12846824125531,449.88861730708,0,894.884766490308,0.994316407211453
394234,"2022-04-15T12-27-00-Andrew Simon",0.0752329192546584,475.369692081922,0,894.884766465891,0.994316407184323
394235,"prior",0,501.048555857598,0,,
394236,"prior",0,526.913193332299,0,,
394237,"prior",0,552.952466175162,0,,
394238,"prior",0,579.15604236634,0,,
394245,"prior",0,766.455358617248,0,,
394246,"prior",0,793.679039979972,0,,
394247,"prior",0,821.001201637396,0,,
394248,"prior",0,848.416765629902,0,,
394249,"prior",0,875.920981566262,0,,
394250,"prior",0,903.509401948757,0,,
394251,"prior",0,931.177859574895,0,,
394313,"prior",0,2720.42999263013,0,,
394317,"prior",0,2838.15775447433,0,,
394318,"prior",0,2867.60959901667,0,,
394320,"prior",0,2926.53583061438,0,,
394321,"prior",0,2956.0098583849,0,,
394908,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,67,210.610408173448,0.234011564637164
394909,"2021-05-01T15-40-00-Andrew Simon",0.258904109589041,0,67,799.268467338055,0.888076074820061
394910,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,0,67,371.355609339993,0.412617343711103
394911,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,0,67,3.0736186732215,0.003415131859135
394935,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.435501197335928,441.069851089883,0,644.373022979835,0.71597002553315
394936,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.04154405034325,465.995971820636,0,894.889576672593,0.994321751858437
394937,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.853530892448512,491.144178532807,0,892.77669358836,0.991974103987066
394938,"2022-04-15T12-27-00-Andrew Simon",0.045139751552795,516.501149361334,0,324.2786020877,0.360309557875222
394939,"prior",0,542.054509020387,0,,
394940,"prior",0,567.792756327612,0,,
394949,"prior",0,806.213590299797,0,,
394950,"prior",0,833.318404806328,0,,
394951,"prior",0,860.523304535642,0,,
394952,"prior",0,887.823275229963,0,,
394953,"prior",0,915.213616230285,0,,
394954,"prior",0,942.689917658944,0,,
394959,"prior",0,1081.22433080072,0,,
394960,"prior",0,1109.13762595837,0,,
