"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
396345,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.369326086956522,9.25598618120767,0,73.7037954474119,0.0818931060526799
396346,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.883630957594173,34.6800399086727,0,891.050902624085,0.990056558471206
396347,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.561090298940972,79.2535299760941,0,894.899196940195,0.994332441044661
396348,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.155456115107914,50.2637839128145,0,894.899196971186,0.994332441079096
396349,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,22.2178106548448,0,894.89919701753,0.994332441130589
396350,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,0,42,871.315044474908,0.968127827194342
396351,"prior",0,0,42,,
396352,"2022-04-15T12-27-00-Andrew Simon",0.18055900621118,5.49326575561992,0,812.152488160198,0.902391653511331
396353,"2022-04-15T12-27-00-Andrew Simon",0.135419254658385,30.1738473316591,0,891.689983345995,0.990766648162217
396354,"prior",0,57.9423285314705,0,,
396355,"prior",0,86.7237749051676,0,,
396357,"prior",0,145.392445678359,0,,
396358,"prior",0,174.972701616601,0,,
396359,"prior",0,204.63648817082,0,,
396362,"prior",0,293.903613493565,0,,
396363,"prior",0,323.713249162007,0,,
396364,"prior",0,353.539541888581,0,,
396365,"prior",0,383.378939539946,0,,
396366,"prior",0,413.228831928877,0,,
396427,"prior",0,214.837238312016,0,,
396428,"prior",0,238.021049347749,0,,
396429,"prior",0,261.769980446225,0,,
396430,"prior",0,286.022773372957,0,,
396431,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,310.725671514758,0,894.899196967328,0.994332441074809
396432,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,335.831498789457,0,894.899197006145,0.994332441117939
396433,"prior",0,361.298826866418,0,,
396434,"prior",0,387.091234074493,0,,
397020,"prior",0,280.431700400748,0,,
397021,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,263.918185247364,0,744.17706286568,0.826863403184089
397022,"prior",0,249.516741833429,0,,
397023,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,237.549126781891,0,392.526024297358,0.436140026997064
397024,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,228.333799482623,0,12.4937627837721,0.0138819586486357
397047,"prior",0,14.3576663248557,0,,
397048,"prior",0,30.1292377806663,0,,
397049,"2022-06-05T09-11-00-Andrew Simon",0.0830935251798561,51.2955895856791,0,894.904007115799,0.994337785684222
397050,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.371298923097546,76.7052765019093,0,894.904007042193,0.994337785602436
397051,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.55573695428751,46.8304866346272,0,894.904007047232,0.994337785608036
397052,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.81726733991689,17.0047134966904,0,894.904007110159,0.994337785677954
397053,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.67842992984494,0,42,894.904007108378,0.994337785675975
397054,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",4.67591571562625,0,34,894.904007125447,0.994337785694941
397055,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.42432383931365,0,34,894.90400709343,0.994337785659366
397056,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.51970277045444,23.3336092525587,0,894.904007120583,0.994337785689537
397057,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.531346798337728,53.2511501013064,0,894.904007136822,0.994337785707579
397058,"2022-06-05T09-11-00-Andrew Simon",0.0166187050359712,83.1691260016804,0,767.629056085082,0.852921173427869
397059,"prior",0,113.08727541791,0,,
397060,"prior",0,132.750242928464,0,,
397063,"prior",0,222.003899709018,0,,
397064,"prior",0,251.822097885779,0,,
397065,"prior",0,281.658566073012,0,,
397066,"prior",0,311.508732768367,0,,
397067,"prior",0,341.369432955519,0,,
397068,"prior",0,371.238406233094,0,,
397131,"prior",0,257.000583449027,0,,
397132,"prior",0,280.057905181123,0,,
397133,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,303.653926634131,0,894.904007120953,0.994337785689948
397134,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,327.7340914468,0,894.904007048327,0.994337785609252
397135,"2022-05-01T12-40-00-Andrew Simon",1.58453531598513,352.250057718343,0,894.904007128745,0.994337785698606
397136,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,377.158997340598,0,894.904007073776,0.994337785637529
397137,"prior",0,402.422953287046,0,,
397138,"prior",0,428.008259316289,0,,
397724,"prior",0,289.854324082255,0,,
397725,"prior",0,276.611917079319,0,,
397726,"prior",0,265.685627406189,0,,
397727,"prior",0,257.325673459251,0,,
397728,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,251.748145993694,0,376.813511920332,0.41868167991148
397729,"2021-05-01T15-40-00-Andrew Simon, prior",0.073972602739726,249.110734948544,0,293.128095688525,0.325697884098361
397730,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,249.492119940445,0,86.0428365721034,0.0956031517467815
397751,"prior",0,54.7021802253397,0,,
397752,"prior",0,72.2887940621289,0,,
397753,"prior",0,81.9307478900007,0,,
397754,"prior",0,53.8069782843073,0,,
397755,"prior",0,14.2291853651705,0,,
397756,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0860374100719424,0,41,894.908817262751,0.994343130291945
397757,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.958187050359712,0,41,894.908817258029,0.994343130286699
397758,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.525056115107914,0,40,894.908817200942,0.994343130223269
397759,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.141707739398543,11.9723942770006,0,894.908817250795,0.994343130278661
397760,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.298462062648018,41.756130049928,0,894.908817265979,0.994343130295532
397761,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,71.6081999848054,0,894.908817281561,0.994343130312846
397762,"prior",0,101.487176359979,0,,
397763,"prior",0,131.37947911712,0,,
397766,"prior",0,221.091631369785,0,,
397767,"prior",0,251.001520088626,0,,
397768,"prior",0,280.912993411645,0,,
397769,"prior",0,310.825653082989,0,,
397770,"prior",0,340.739223972325,0,,
397833,"prior",0,255.05877457234,0,,
397834,"prior",0,276.805425025671,0,,
397835,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,299.182050346165,0,894.908817216467,0.994343130240519
397836,"2022-05-01T12-40-00-Andrew Simon",3.16907063197026,322.127658491803,0,880.111930227887,0.977902144697652
397837,"2022-05-01T12-40-00-Andrew Simon",1.9146468401487,345.587610187516,0,698.59058345456,0.776211759393956
397838,"2022-05-01T12-40-00-Andrew Simon",1.98066914498141,369.513036862506,0,875.648406509882,0.972942673899869
397839,"prior",0,393.860270671016,0,,
397840,"prior",0,418.59030349441,0,,
398429,"prior",0,294.125003127495,0,,
398430,"prior",0,286.480403803797,0,,
398431,"prior",0,281.399577500394,0,,
398432,"prior",0,279.002707385241,0,,
398433,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,279.349078705408,0,883.892987799938,0.982103319777708
398434,"2021-05-01T15-40-00-Andrew Simon",0.221917808219179,282.430017913731,0,543.139638379376,0.603488487088196
398435,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,288.169946271376,0,25.0853000994794,0.0278725556660883
398442,"2022-04-30T11-35-00-Andrew Simon",0.240545454545454,234.535631524912,0,180.597708590127,0.200664120655696
398443,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,210.767418359583,0,11.5802456482753,0.0128669396091948
398456,"prior",0,78.0955526418848,0,,
398457,"prior",0,49.4516881402688,0,,
398458,"prior",0,21.9126143111434,0,,
398459,"prior",0,0,41,,
398460,"prior",0,0,41,,
398461,"prior",0,0,41,,
398462,"prior",0,20.8767251096857,0,,
398463,"prior",0,48.3471935745784,0,,
398464,"prior",0,76.9636197665859,0,,
398465,"prior",0,105.82622969014,0,,
398468,"prior",0,193.907953171837,0,,
398469,"prior",0,223.513933755537,0,,
398470,"prior",0,253.182081198113,0,,
398471,"prior",0,282.895583475405,0,,
398472,"prior",0,312.643174551308,0,,
398473,"prior",0,342.417026547281,0,,
398537,"prior",0,297.362235215286,0,,
398538,"2022-05-01T12-40-00-Andrew Simon",0.660223048327138,319.072917821253,0,894.913627321464,0.994348474801626
398539,"2022-05-01T12-40-00-Andrew Simon",1.51851301115242,341.378441141175,0,681.579828025947,0.75731092002883
398541,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,387.56280397593,0,247.565986545329,0.275073318383699
398542,"prior",0,411.348796791421,0,,
398543,"prior",0,435.543048265792,0,,
399134,"prior",0,311.094361904363,0,,
399135,"prior",0,308.897965435609,0,,
399136,"prior",0,309.215206192351,0,,
399137,"prior",0,312.03940658958,0,,
399138,"prior",0,317.31214219345,0,,
399144,"2022-04-30T11-35-00-Andrew Simon, prior",0.400909090909091,276.3499346482,0,182.133133077641,0.202370147864046
399145,"prior",0,252.886422504803,0,,
399146,"prior",0,230.566871186264,0,,
399147,"2022-04-30T11-35-00-Andrew Simon",1.44327272727273,209.664123285086,0,659.346207767309,0.732606897519232
399148,"2022-04-30T11-35-00-Andrew Simon",0.721636363636364,190.517851691052,0,412.793815236628,0.458659794707365
399149,"prior",0,171.550615189963,0,,
399167,"prior",0,87.7637520307825,0,,
399168,"prior",0,114.941938343345,0,,
399169,"prior",0,142.949148501392,0,,
399170,"prior",0,171.465623284286,0,,
399171,"prior",0,200.258571989488,0,,
399172,"prior",0,229.182831212683,0,,
399173,"prior",0,258.299316139473,0,,
399174,"prior",0,287.557724171872,0,,
399240,"prior",0,318.603790436951,0,,
399241,"prior",0,339.666150351879,0,,
399242,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,361.345017155667,0,882.88172572134,0.980979695245933
399243,"2022-05-01T12-40-00-Andrew Simon",1.71657992565056,383.587272041997,0,253.423223000746,0.281581358889718
399838,"prior",0,338.795743731341,0,,
399839,"prior",0,339.08837030045,0,,
399840,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,341.695151432933,0,208.472237237768,0.231635819153075
399841,"prior",0,346.57001483778,0,,
399842,"prior",0,353.630012169001,0,,
399843,"prior",0,362.761995446842,0,,
399850,"prior",0,232.496432747613,0,,
399851,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,213.849763182674,0,591.41403105778,0.657126701175311
399852,"prior",0,193.148269471872,0,,
399853,"prior",0,174.354134788412,0,,
399854,"prior",0,157.937146055586,0,,
399859,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,129.774968839957,0,209.668791609176,0.232965324010196
399860,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,155.701109350965,0,90.4697690663462,0.100521965629274
399869,"prior",0,81.4017834671683,0,,
399870,"prior",0,103.841829649914,0,,
399871,"prior",0,128.537222007311,0,,
399872,"prior",0,154.657848724515,0,,
399873,"prior",0,181.71423713523,0,,
399874,"prior",0,209.40942251722,0,,
399875,"prior",0,237.55643165249,0,,
399945,"prior",0,381.970462559497,0,,
399946,"2022-05-01T12-40-00-Andrew Simon",0.0660223048327138,403.620987706582,0,878.058698015962,0.975620775573291
399947,"2022-05-01T12-40-00-Andrew Simon, prior",0.198066914498141,425.806584733117,0,578.764752165117,0.643071946850129
399948,"prior",0,448.483808654101,0,,
400545,"prior",0,382.496488923363,0,,
400546,"prior",0,391.026040294862,0,,
400547,"prior",0,401.396556893273,0,,
400548,"prior",0,360.266913426252,0,,
400549,"prior",0,337.241064850732,0,,
400550,"prior",0,315.16086386583,0,,
400555,"prior",0,216.239572892582,0,,
400556,"prior",0,199.055877949162,0,,
400557,"prior",0,184.231310174873,0,,
400558,"prior",0,172.197289685325,0,,
400559,"prior",0,163.383647005372,0,,
400562,"prior",0,137.413894138512,0,,
400563,"2022-04-09T15-57-00-Andrew Simon",0.0612903225806452,112.207916171187,0,866.711437506856,0.963012708340951
400564,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",1.07892178524083,88.6357910810387,0,563.991341786339,0.626657046429265
400565,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",0.692686699072028,67.5327789653482,0,16.029883218896,0.0178109813543289
400573,"prior",0,123.706174062392,0,,
400575,"prior",0,169.901019461335,0,,
400649,"prior",0,424.275126634652,0,,
400650,"prior",0,445.900246266841,0,,
400651,"prior",0,468.034814518721,0,,
400652,"prior",0,490.639580480541,0,,
400672,"prior",0,1002.75158301276,0,,
400673,"prior",0,1030.15225571386,0,,
400674,"prior",0,1057.65390210684,0,,
400675,"prior",0,1085.25080230355,0,,
401250,"prior",0,402.318548822518,0,,
401251,"prior",0,379.454936433806,0,,
401252,"prior",0,357.460875997328,0,,
401253,"prior",0,336.477123469315,0,,
401254,"prior",0,316.667681778245,0,,
401255,"prior",0,298.221502253325,0,,
401256,"prior",0,277.640512576183,0,,
401259,"prior",0,224.720621329348,0,,
401260,"prior",0,211.24619175698,0,,
401261,"prior",0,200.411622922671,0,,
401262,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.155649350649351,192.542436742299,0,693.716293313186,0.770795881459095
401263,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.528311688311688,180.293822234497,0,335.901700871111,0.373224112079012
401264,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.488896103896103,151.93035477573,0,12.8761410862604,0.0143068234291782
401265,"2022-04-17T15-10-00-Andrew Simon",0.0204545454545455,124.031959006008,0,35.758779297969,0.0397319769977434
401266,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.370875576036867,96.8304266723574,0,556.871947748915,0.618746608609906
401267,"2022-04-09T15-57-00-Andrew Simon",2.14516129032258,70.7269672701925,0,891.394574942069,0.990438416602299
401268,"2022-04-09T15-57-00-Andrew Simon",0.490322580645161,46.4546544401267,0,785.034660158349,0.872260733509276
401269,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon, prior",0.141073795846221,25.4035641145006,0,338.589534799711,0.376210594221901
401270,"prior",0,10.1147563574646,0,,
401352,"prior",0,445.502620047073,0,,
401353,"prior",0,466.580106498719,0,,
401354,"prior",0,488.182324353326,0,,
401355,"prior",0,510.270696228796,0,,
401356,"prior",0,532.809587606513,0,,
401375,"prior",0,1015.15220034625,0,,
401376,"prior",0,1042.31265668772,0,,
401377,"prior",0,1069.5823513885,0,,
401378,"prior",0,1096.95519749676,0,,
401379,"prior",0,1124.4255314623,0,,
401380,"prior",0,1151.98807882628,0,,
401381,"prior",0,1179.6379229985,0,,
401382,"prior",0,1207.3704768172,0,,
401383,"prior",0,1235.18145662947,0,,
401957,"prior",0,340.086410850914,0,,
401958,"prior",0,319.906425010264,0,,
401959,"prior",0,300.297152269267,0,,
401960,"prior",0,282.135901173262,0,,
401961,"prior",0,265.656949219822,0,,
401965,"prior",0,202.454297107637,0,,
401966,"2022-04-17T15-10-00-Andrew Simon",0.0409090909090909,173.001292870122,0,689.754526940247,0.766393918822497
401967,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.415064935064935,143.677260424133,0,651.90345984458,0.724337177605089
401968,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.463961038961039,114.543289340312,0,187.75623465546,0.208618038506067
401970,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.246728110599078,57.3625198128552,0,83.5856595893389,0.0928729550992654
401971,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.276589861751152,29.9322139523904,0,323.087891674752,0.35898654630528
401972,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.166623376623377,4.41381692472393,0,565.992836351322,0.628880929279247
401973,"prior",0,0,35,,
401974,"prior",0,0,35,,
402056,"prior",0,487.803830263849,0,,
402057,"prior",0,508.885373007312,0,,
402058,"prior",0,530.466841325315,0,,
402059,"prior",0,552.513195871973,0,,
402079,"prior",0,1054.99679438718,0,,
402080,"prior",0,1082.02863803832,0,,
402081,"prior",0,1109.17151024064,0,,
402082,"prior",0,1136.41941425321,0,,
402083,"prior",0,1163.76675672714,0,,
402084,"prior",0,1191.20831620077,0,,
402085,"prior",0,1218.73921430801,0,,
402086,"prior",0,1246.3548894445,0,,
402087,"prior",0,1274.05107267617,0,,
402088,"prior",0,1301.82376571364,0,,
402089,"prior",0,1329.66922070712,0,,
402090,"prior",0,1357.58392176652,0,,
402091,"prior",0,1385.56456799435,0,,
402092,"prior",0,1413.6080579235,0,,
402093,"prior",0,1441.71147523271,0,,
402662,"prior",0,323.920150197266,0,,
402663,"prior",0,306.895169561141,0,,
402664,"prior",0,291.542624388103,0,,
402665,"prior",0,278.083108916471,0,,
402666,"prior",0,258.856459561076,0,,
402667,"prior",0,228.973333173943,0,,
402668,"prior",0,199.098306889505,0,,
402669,"prior",0,169.234399976219,0,,
402670,"prior",0,139.386342814133,0,,
402671,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.445,109.561986499722,0,807.704474657205,0.897449416285783
402672,"2022-04-17T15-10-00-Andrew Simon",0.102272727272727,79.7753763778428,0,561.139009300324,0.623487788111471
402673,"2022-04-17T15-10-00-Andrew Simon",0.143181818181818,50.0543301184888,0,126.714586600953,0.14079398511217
402690,"prior",0,317.470043505299,0,,
402691,"prior",0,347.367490460949,0,,
402692,"prior",0,377.267910629569,0,,
402761,"prior",0,551.190902367975,0,,
402762,"prior",0,572.753484727278,0,,
402784,"prior",0,1121.88717530257,0,,
402785,"prior",0,1148.90731416193,0,,
402786,"prior",0,1176.03409529346,0,,
402787,"prior",0,1203.26200665512,0,,
402788,"prior",0,1230.58589112136,0,,
402789,"prior",0,1258.00091994567,0,,
402790,"prior",0,1285.50256840965,0,,
402791,"prior",0,1313.08659348359,0,,
402792,"prior",0,1340.74901328323,0,,
402793,"prior",0,1368.48608822321,0,,
402794,"prior",0,1396.2943036702,0,,
402795,"prior",0,1424.17035399819,0,,
403370,"prior",0,228.913192705427,0,,
403371,"prior",0,199.031348610401,0,,
403372,"prior",0,169.158952403651,0,,
403373,"prior",0,139.3000261714,0,,
403374,"prior",0,109.461248328333,0,,
403375,"prior",0,79.6545742569462,0,,
403376,"prior",0,49.9037083327893,0,,
403377,"2022-04-17T15-10-00-Andrew Simon",0.163636363636364,20.2631182630432,0,700.769918954323,0.778633243282581
403378,"2022-04-17T15-10-00-Andrew Simon",0.102272727272727,0,35,708.118055445126,0.786797839383474
403379,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.460974025974025,0,35,703.149032723623,0.781276703026248
403380,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.637077922077922,0,35,728.379754870927,0.809310838745474
403381,"2022-05-11T13-37-00-Andrew Simon",0.157142857142857,0,35,771.642450961409,0.857380501068232
403382,"2022-05-11T13-37-00-Andrew Simon",0.0628571428571428,0,35,778.605572637405,0.86511730293045
403383,"2022-05-11T13-37-00-Andrew Simon, prior",0.0628571428571428,19.1073267751694,0,717.473026648964,0.797192251832183
403384,"2022-05-11T13-37-00-Andrew Simon",0.157142857142857,48.7415685020867,0,548.189705373104,0.609099672636782
403385,"2022-05-11T13-37-00-Andrew Simon",0.125714285714286,78.4894604977981,0,395.458662911764,0.439398514346405
403390,"prior",0,227.744078040807,0,,
403391,"2022-05-11T13-37-00-Andrew Simon",0.125714285714286,257.632570886439,0,336.365224315473,0.373739138128303
